index,train-micro-misclf-rate,test-micro-misclf-rate,train-macro-misclf-rate,test-macro-misclf-rate,n-labeled-samples,n-true-labels-0,n-false-labels-0,n-true-labels-1,n-false-labels-1,n-true-labels-2,n-false-labels-2,n-true-labels-3,n-false-labels-3,n-true-labels-4,n-false-labels-4,n-true-labels,n-false-labels,times
188,0.11965811965811966,0.2564102564102564,0.15934065934065936,0.35795454545454547,98,10,8,30,9,42,11,30,15,24,9,136,52,0.013112068176269531
189,0.11965811965811966,0.21794871794871795,0.15934065934065936,0.2897727272727273,98,10,8,30,9,42,11,31,15,24,9,137,52,0.010576009750366211
190,0.11965811965811966,0.21794871794871795,0.15934065934065936,0.2897727272727273,98,10,8,30,10,42,11,31,15,24,9,137,53,0.009953975677490234
191,0.11965811965811966,0.21794871794871795,0.15934065934065936,0.2897727272727273,98,10,8,30,10,42,11,32,15,24,9,138,53,0.00861215591430664
192,0.11965811965811966,0.21794871794871795,0.15934065934065936,0.2897727272727273,98,10,8,30,10,42,11,33,15,24,9,139,53,0.008921146392822266
193,0.11965811965811966,0.21794871794871795,0.15934065934065936,0.2897727272727273,98,10,8,30,10,43,11,33,15,24,9,140,53,0.007860183715820312
194,0.11965811965811966,0.21794871794871795,0.15934065934065936,0.2897727272727273,98,10,8,30,10,43,11,33,15,25,9,141,53,0.008176803588867188
195,0.11965811965811966,0.21794871794871795,0.15934065934065936,0.2897727272727273,98,10,8,30,10,43,11,34,15,25,9,142,53,0.008302688598632812
196,0.11965811965811966,0.21794871794871795,0.15934065934065936,0.2897727272727273,99,10,8,30,10,43,11,34,15,25,10,142,54,0.007982969284057617
197,0.11965811965811966,0.21794871794871795,0.15934065934065936,0.2897727272727273,99,10,8,31,10,43,11,34,15,25,10,143,54,0.008326053619384766
198,0.11965811965811966,0.21794871794871795,0.15934065934065936,0.2897727272727273,99,10,8,31,10,43,11,34,15,26,10,144,54,0.008066177368164062
199,0.11965811965811966,0.21794871794871795,0.15934065934065936,0.2897727272727273,99,10,8,31,10,43,11,34,15,27,10,145,54,0.008467912673950195
200,0.11965811965811966,0.21794871794871795,0.15934065934065936,0.2897727272727273,99,10,8,31,10,43,11,35,15,27,10,146,54,0.007692813873291016
201,0.1111111111111111,0.23076923076923078,0.15384615384615385,0.3125,99,10,8,31,10,44,11,35,15,27,10,147,54,0.007768869400024414
202,0.1111111111111111,0.21794871794871795,0.15384615384615385,0.2897727272727273,99,10,8,32,10,44,11,35,15,27,10,148,54,0.008510828018188477
203,0.11965811965811966,0.20512820512820512,0.15934065934065936,0.2670454545454546,99,10,9,32,10,44,11,35,15,27,10,148,55,0.00830221176147461
204,0.11965811965811966,0.20512820512820512,0.15934065934065936,0.2670454545454546,100,10,9,33,10,44,11,35,15,27,10,149,55,0.008212089538574219
205,0.10256410256410256,0.1794871794871795,0.1208791208791209,0.2215909090909091,101,10,9,34,10,44,11,35,15,27,10,150,55,0.008915185928344727
206,0.10256410256410256,0.16666666666666666,0.10714285714285715,0.19886363636363635,101,10,9,35,10,44,11,35,15,27,10,151,55,0.009721755981445312
207,0.10256410256410256,0.1794871794871795,0.10714285714285715,0.2215909090909091,101,10,9,36,10,44,11,35,15,27,10,152,55,0.009406805038452148
208,0.10256410256410256,0.1794871794871795,0.1208791208791209,0.2215909090909091,102,10,9,37,10,44,11,35,15,27,10,153,55,0.00903773307800293
209,0.11965811965811966,0.20512820512820512,0.15934065934065936,0.2670454545454546,102,10,9,37,10,44,11,35,15,27,11,153,56,0.008317947387695312
210,0.11965811965811966,0.20512820512820512,0.15934065934065936,0.2670454545454546,102,10,9,37,10,44,11,36,15,27,11,154,56,0.00744175910949707
211,0.11965811965811966,0.20512820512820512,0.15934065934065936,0.2670454545454546,102,10,9,37,10,44,11,36,16,27,11,154,57,0.007336854934692383
212,0.1111111111111111,0.21794871794871795,0.15384615384615385,0.2897727272727273,102,10,9,37,10,44,11,37,16,27,11,155,57,0.007285118103027344
213,0.1111111111111111,0.21794871794871795,0.15384615384615385,0.2897727272727273,102,10,9,37,10,44,11,37,16,27,12,155,58,0.007730007171630859
214,0.11965811965811966,0.21794871794871795,0.15934065934065936,0.2897727272727273,102,10,9,37,10,44,11,38,16,27,12,156,58,0.007809638977050781
215,0.11965811965811966,0.24358974358974358,0.15934065934065936,0.3352272727272727,102,10,9,37,10,44,11,39,16,27,12,157,58,0.008199930191040039
216,0.11965811965811966,0.23076923076923078,0.15934065934065936,0.3125,102,10,9,37,10,44,11,39,16,28,12,158,58,0.007859945297241211
217,0.11965811965811966,0.23076923076923078,0.15934065934065936,0.3125,103,10,9,37,10,44,11,40,16,28,12,159,58,0.008829355239868164
218,0.11965811965811966,0.23076923076923078,0.15934065934065936,0.3125,103,10,9,37,10,44,11,41,16,28,12,160,58,0.0072138309478759766
219,0.11965811965811966,0.23076923076923078,0.15934065934065936,0.3125,103,10,9,37,10,44,11,42,16,28,12,161,58,0.006767749786376953
220,0.11965811965811966,0.23076923076923078,0.15934065934065936,0.3125,103,10,9,38,10,44,11,42,16,28,12,162,58,0.0068738460540771484
221,0.11965811965811966,0.23076923076923078,0.15934065934065936,0.3125,103,10,9,38,10,44,11,43,16,28,12,163,58,0.0067408084869384766
222,0.11965811965811966,0.23076923076923078,0.15934065934065936,0.3125,103,10,10,38,10,44,11,43,16,28,12,163,59,0.00675201416015625
223,0.11965811965811966,0.21794871794871795,0.15934065934065936,0.2897727272727273,103,10,10,38,10,44,11,44,16,28,12,164,59,0.006700754165649414
224,0.1111111111111111,0.20512820512820512,0.1401098901098901,0.2670454545454546,103,11,10,38,10,44,11,44,16,28,12,165,59,0.007045269012451172
225,0.1111111111111111,0.20512820512820512,0.1401098901098901,0.2670454545454546,103,11,10,38,10,45,11,44,16,28,12,166,59,0.007047891616821289
226,0.1111111111111111,0.21794871794871795,0.1401098901098901,0.2897727272727273,103,11,10,38,10,46,11,44,16,28,12,167,59,0.007005929946899414
227,0.1111111111111111,0.21794871794871795,0.1401098901098901,0.2897727272727273,103,11,10,38,10,46,12,44,16,28,12,167,60,0.007529258728027344
228,0.1111111111111111,0.21794871794871795,0.1401098901098901,0.2897727272727273,104,11,10,38,10,46,12,44,16,29,12,168,60,0.006712913513183594
229,0.1111111111111111,0.21794871794871795,0.1401098901098901,0.2897727272727273,104,11,10,38,10,46,12,45,16,29,12,169,60,0.006438732147216797
230,0.1111111111111111,0.21794871794871795,0.1401098901098901,0.2897727272727273,104,11,10,38,10,46,12,45,16,30,12,170,60,0.006630897521972656
231,0.1111111111111111,0.21794871794871795,0.1401098901098901,0.2897727272727273,104,11,10,38,10,46,12,46,16,30,12,171,60,0.0063931941986083984
232,0.1111111111111111,0.23076923076923078,0.1401098901098901,0.3125,104,11,10,38,10,46,12,47,16,30,12,172,60,0.006628990173339844
233,0.11965811965811966,0.23076923076923078,0.15934065934065936,0.3125,104,11,10,38,10,47,12,47,16,30,12,173,60,0.0076291561126708984
234,0.11965811965811966,0.23076923076923078,0.15934065934065936,0.3125,104,11,10,38,10,47,12,47,16,30,13,173,61,0.007277965545654297
